,exp_name,env_name,seed,metric,env_step,value
7917,FlashSAC,myo-key-turn-hard,4000,avg_success,800000.0,1.0
7918,FlashSAC,myo-key-turn-hard,4000,avg_success,900000.0,1.0
7919,FlashSAC,myo-key-turn-hard,4000,avg_success,1000000.0,0.96
7920,FlashSAC,myo-obj-hold,0,avg_return,0.0,-237.402997719118
7921,FlashSAC,myo-obj-hold,0,avg_return,100000.0,546.7811682172387
7922,FlashSAC,myo-obj-hold,0,avg_return,200000.0,571.102770194469
7923,FlashSAC,myo-obj-hold,0,avg_return,300000.0,574.717662788858
7924,FlashSAC,myo-obj-hold,0,avg_return,400000.0,573.3978272278457
7925,FlashSAC,myo-obj-hold,0,avg_return,500000.0,578.5674272740862
7926,FlashSAC,myo-obj-hold,0,avg_return,600000.0,578.2222900723586
7927,FlashSAC,myo-obj-hold,0,avg_return,700000.0,578.1781556268587
7928,FlashSAC,myo-obj-hold,0,avg_return,800000.0,576.7942557360373
7929,FlashSAC,myo-obj-hold,0,avg_return,900000.0,577.7507311504273
7930,FlashSAC,myo-obj-hold,0,avg_return,1000000.0,579.247723788179
7931,FlashSAC,myo-obj-hold,0,avg_success,0.0,0.0
7932,FlashSAC,myo-obj-hold,0,avg_success,100000.0,1.0
7933,FlashSAC,myo-obj-hold,0,avg_success,200000.0,1.0
7934,FlashSAC,myo-obj-hold,0,avg_success,300000.0,1.0
7935,FlashSAC,myo-obj-hold,0,avg_success,400000.0,1.0
7936,FlashSAC,myo-obj-hold,0,avg_success,500000.0,1.0
7937,FlashSAC,myo-obj-hold,0,avg_success,600000.0,1.0
7938,FlashSAC,myo-obj-hold,0,avg_success,700000.0,1.0
7939,FlashSAC,myo-obj-hold,0,avg_success,800000.0,1.0
7940,FlashSAC,myo-obj-hold,0,avg_success,900000.0,1.0
7941,FlashSAC,myo-obj-hold,0,avg_success,1000000.0,1.0
7942,FlashSAC,myo-obj-hold,1000,avg_return,0.0,-210.41017363090052
7943,FlashSAC,myo-obj-hold,1000,avg_return,100000.0,550.4827113255408
7944,FlashSAC,myo-obj-hold,1000,avg_return,200000.0,565.4718953067115
7945,FlashSAC,myo-obj-hold,1000,avg_return,300000.0,567.2258311335091
7946,FlashSAC,myo-obj-hold,1000,avg_return,400000.0,567.5838653670762
7947,FlashSAC,myo-obj-hold,1000,avg_return,500000.0,568.3649988465978
7948,FlashSAC,myo-obj-hold,1000,avg_return,600000.0,571.7800961611022
7949,FlashSAC,myo-obj-hold,1000,avg_return,700000.0,570.8402902992316
7950,FlashSAC,myo-obj-hold,1000,avg_return,800000.0,572.7495153633621
7951,FlashSAC,myo-obj-hold,1000,avg_return,900000.0,574.6806124559421
7952,FlashSAC,myo-obj-hold,1000,avg_return,1000000.0,574.1072340746255
7953,FlashSAC,myo-obj-hold,1000,avg_success,0.0,0.0
7954,FlashSAC,myo-obj-hold,1000,avg_success,100000.0,1.0
7955,FlashSAC,myo-obj-hold,1000,avg_success,200000.0,1.0
7956,FlashSAC,myo-obj-hold,1000,avg_success,300000.0,1.0
7957,FlashSAC,myo-obj-hold,1000,avg_success,400000.0,1.0
7958,FlashSAC,myo-obj-hold,1000,avg_success,500000.0,1.0
7959,FlashSAC,myo-obj-hold,1000,avg_success,600000.0,1.0
7960,FlashSAC,myo-obj-hold,1000,avg_success,700000.0,1.0
7961,FlashSAC,myo-obj-hold,1000,avg_success,800000.0,1.0
7962,FlashSAC,myo-obj-hold,1000,avg_success,900000.0,1.0
7963,FlashSAC,myo-obj-hold,1000,avg_success,1000000.0,1.0
7964,FlashSAC,myo-obj-hold,2000,avg_return,0.0,-235.4879616414847
7965,FlashSAC,myo-obj-hold,2000,avg_return,100000.0,505.5653521804284
7966,FlashSAC,myo-obj-hold,2000,avg_return,200000.0,563.1200881283909
7967,FlashSAC,myo-obj-hold,2000,avg_return,300000.0,571.6961055358723
7968,FlashSAC,myo-obj-hold,2000,avg_return,400000.0,572.4061541156535
7969,FlashSAC,myo-obj-hold,2000,avg_return,500000.0,572.3181105247563
7970,FlashSAC,myo-obj-hold,2000,avg_return,600000.0,571.4583636726978
7971,FlashSAC,myo-obj-hold,2000,avg_return,700000.0,573.5972032477034
7972,FlashSAC,myo-obj-hold,2000,avg_return,800000.0,575.030060010099
7973,FlashSAC,myo-obj-hold,2000,avg_return,900000.0,573.5839455705641
7974,FlashSAC,myo-obj-hold,2000,avg_return,1000000.0,572.193724772843
7975,FlashSAC,myo-obj-hold,2000,avg_success,0.0,0.0
7976,FlashSAC,myo-obj-hold,2000,avg_success,100000.0,1.0
7977,FlashSAC,myo-obj-hold,2000,avg_success,200000.0,1.0
7978,FlashSAC,myo-obj-hold,2000,avg_success,300000.0,1.0
7979,FlashSAC,myo-obj-hold,2000,avg_success,400000.0,1.0
7980,FlashSAC,myo-obj-hold,2000,avg_success,500000.0,1.0
7981,FlashSAC,myo-obj-hold,2000,avg_success,600000.0,1.0
7982,FlashSAC,myo-obj-hold,2000,avg_success,700000.0,1.0
7983,FlashSAC,myo-obj-hold,2000,avg_success,800000.0,1.0
7984,FlashSAC,myo-obj-hold,2000,avg_success,900000.0,1.0
7985,FlashSAC,myo-obj-hold,2000,avg_success,1000000.0,1.0
7986,FlashSAC,myo-obj-hold,3000,avg_return,0.0,-902.7072117737988
7987,FlashSAC,myo-obj-hold,3000,avg_return,100000.0,533.775513806007
7988,FlashSAC,myo-obj-hold,3000,avg_return,200000.0,560.3272476766278
7989,FlashSAC,myo-obj-hold,3000,avg_return,300000.0,568.8698035389566
7990,FlashSAC,myo-obj-hold,3000,avg_return,400000.0,571.7090003738241
7991,FlashSAC,myo-obj-hold,3000,avg_return,500000.0,568.7051226941285
7992,FlashSAC,myo-obj-hold,3000,avg_return,600000.0,529.1706137767968
7993,FlashSAC,myo-obj-hold,3000,avg_return,700000.0,571.9911256506057
7994,FlashSAC,myo-obj-hold,3000,avg_return,800000.0,570.4940362494518
7995,FlashSAC,myo-obj-hold,3000,avg_return,900000.0,575.124071696881
7996,FlashSAC,myo-obj-hold,3000,avg_return,1000000.0,573.316714428359
7997,FlashSAC,myo-obj-hold,3000,avg_success,0.0,0.0
7998,FlashSAC,myo-obj-hold,3000,avg_success,100000.0,1.0
7999,FlashSAC,myo-obj-hold,3000,avg_success,200000.0,1.0
8000,FlashSAC,myo-obj-hold,3000,avg_success,300000.0,1.0
8001,FlashSAC,myo-obj-hold,3000,avg_success,400000.0,1.0
8002,FlashSAC,myo-obj-hold,3000,avg_success,500000.0,1.0
8003,FlashSAC,myo-obj-hold,3000,avg_success,600000.0,1.0
8004,FlashSAC,myo-obj-hold,3000,avg_success,700000.0,1.0
8005,FlashSAC,myo-obj-hold,3000,avg_success,800000.0,1.0
8006,FlashSAC,myo-obj-hold,3000,avg_success,900000.0,1.0
8007,FlashSAC,myo-obj-hold,3000,avg_success,1000000.0,1.0
8008,FlashSAC,myo-obj-hold,4000,avg_return,0.0,-229.0757661618541
8009,FlashSAC,myo-obj-hold,4000,avg_return,100000.0,537.3806848578278
8010,FlashSAC,myo-obj-hold,4000,avg_return,200000.0,565.2071392325159
8011,FlashSAC,myo-obj-hold,4000,avg_return,300000.0,567.5401863711393
8012,FlashSAC,myo-obj-hold,4000,avg_return,400000.0,566.483849546707
8013,FlashSAC,myo-obj-hold,4000,avg_return,500000.0,570.3188883266957
8014,FlashSAC,myo-obj-hold,4000,avg_return,600000.0,571.1429874747281
8015,FlashSAC,myo-obj-hold,4000,avg_return,700000.0,573.5647796034064
8016,FlashSAC,myo-obj-hold,4000,avg_return,800000.0,573.2412952075498
8017,FlashSAC,myo-obj-hold,4000,avg_return,900000.0,573.9797818546548
8018,FlashSAC,myo-obj-hold,4000,avg_return,1000000.0,573.0001306812615
8019,FlashSAC,myo-obj-hold,4000,avg_success,0.0,0.0
8020,FlashSAC,myo-obj-hold,4000,avg_success,100000.0,1.0
8021,FlashSAC,myo-obj-hold,4000,avg_success,200000.0,1.0
8022,FlashSAC,myo-obj-hold,4000,avg_success,300000.0,1.0
8023,FlashSAC,myo-obj-hold,4000,avg_success,400000.0,1.0
8024,FlashSAC,myo-obj-hold,4000,avg_success,500000.0,1.0
8025,FlashSAC,myo-obj-hold,4000,avg_success,600000.0,1.0
8026,FlashSAC,myo-obj-hold,4000,avg_success,700000.0,1.0
8027,FlashSAC,myo-obj-hold,4000,avg_success,800000.0,1.0
8028,FlashSAC,myo-obj-hold,4000,avg_success,900000.0,1.0
8029,FlashSAC,myo-obj-hold,4000,avg_success,1000000.0,1.0
8030,FlashSAC,myo-obj-hold-hard,0,avg_return,0.0,-245.58425115500523
8031,FlashSAC,myo-obj-hold-hard,0,avg_return,100000.0,26.291136762036093
8032,FlashSAC,myo-obj-hold-hard,0,avg_return,200000.0,215.341067946198
8033,FlashSAC,myo-obj-hold-hard,0,avg_return,300000.0,356.2903434425652
8034,FlashSAC,myo-obj-hold-hard,0,avg_return,400000.0,342.2970303323221
8035,FlashSAC,myo-obj-hold-hard,0,avg_return,500000.0,420.10730919547416
8036,FlashSAC,myo-obj-hold-hard,0,avg_return,600000.0,458.8554949975479
8037,FlashSAC,myo-obj-hold-hard,0,avg_return,700000.0,444.6755674035636
8038,FlashSAC,myo-obj-hold-hard,0,avg_return,800000.0,444.8149819515236
8039,FlashSAC,myo-obj-hold-hard,0,avg_return,900000.0,490.3018930257311
8040,FlashSAC,myo-obj-hold-hard,0,avg_return,1000000.0,467.193049830118
8041,FlashSAC,myo-obj-hold-hard,0,avg_success,0.0,0.04
8042,FlashSAC,myo-obj-hold-hard,0,avg_success,100000.0,0.78
8043,FlashSAC,myo-obj-hold-hard,0,avg_success,200000.0,0.84
8044,FlashSAC,myo-obj-hold-hard,0,avg_success,300000.0,0.92
8045,FlashSAC,myo-obj-hold-hard,0,avg_success,400000.0,0.94
8046,FlashSAC,myo-obj-hold-hard,0,avg_success,500000.0,1.0
8047,FlashSAC,myo-obj-hold-hard,0,avg_success,600000.0,0.98
8048,FlashSAC,myo-obj-hold-hard,0,avg_success,700000.0,1.0
8049,FlashSAC,myo-obj-hold-hard,0,avg_success,800000.0,0.98
8050,FlashSAC,myo-obj-hold-hard,0,avg_success,900000.0,1.0
8051,FlashSAC,myo-obj-hold-hard,0,avg_success,1000000.0,1.0
8052,FlashSAC,myo-obj-hold-hard,1000,avg_return,0.0,-253.80215595782823
8053,FlashSAC,myo-obj-hold-hard,1000,avg_return,100000.0,84.69371209668499
8054,FlashSAC,myo-obj-hold-hard,1000,avg_return,200000.0,234.2078236153371
8055,FlashSAC,myo-obj-hold-hard,1000,avg_return,300000.0,286.68715866485564
8056,FlashSAC,myo-obj-hold-hard,1000,avg_return,400000.0,359.07918272935
8057,FlashSAC,myo-obj-hold-hard,1000,avg_return,500000.0,406.1623976816281
8058,FlashSAC,myo-obj-hold-hard,1000,avg_return,600000.0,449.504819298313
8059,FlashSAC,myo-obj-hold-hard,1000,avg_return,700000.0,459.56925500806
8060,FlashSAC,myo-obj-hold-hard,1000,avg_return,800000.0,449.2083459447607
8061,FlashSAC,myo-obj-hold-hard,1000,avg_return,900000.0,453.4278331297033
8062,FlashSAC,myo-obj-hold-hard,1000,avg_return,1000000.0,445.8660501940669
8063,FlashSAC,myo-obj-hold-hard,1000,avg_success,0.0,0.1
8064,FlashSAC,myo-obj-hold-hard,1000,avg_success,100000.0,0.74
8065,FlashSAC,myo-obj-hold-hard,1000,avg_success,200000.0,0.92
8066,FlashSAC,myo-obj-hold-hard,1000,avg_success,300000.0,0.96
8067,FlashSAC,myo-obj-hold-hard,1000,avg_success,400000.0,0.96
8068,FlashSAC,myo-obj-hold-hard,1000,avg_success,500000.0,0.92
8069,FlashSAC,myo-obj-hold-hard,1000,avg_success,600000.0,1.0
8070,FlashSAC,myo-obj-hold-hard,1000,avg_success,700000.0,0.98
8071,FlashSAC,myo-obj-hold-hard,1000,avg_success,800000.0,1.0
8072,FlashSAC,myo-obj-hold-hard,1000,avg_success,900000.0,0.98
8073,FlashSAC,myo-obj-hold-hard,1000,avg_success,1000000.0,0.98
8074,FlashSAC,myo-obj-hold-hard,2000,avg_return,0.0,-263.4100810804047
8075,FlashSAC,myo-obj-hold-hard,2000,avg_return,100000.0,157.43343383649676
8076,FlashSAC,myo-obj-hold-hard,2000,avg_return,200000.0,326.89600202242605
8077,FlashSAC,myo-obj-hold-hard,2000,avg_return,300000.0,406.5025684982856
8078,FlashSAC,myo-obj-hold-hard,2000,avg_return,400000.0,416.7068549026319
8079,FlashSAC,myo-obj-hold-hard,2000,avg_return,500000.0,476.5457068167885
8080,FlashSAC,myo-obj-hold-hard,2000,avg_return,600000.0,504.726299544069
8081,FlashSAC,myo-obj-hold-hard,2000,avg_return,700000.0,526.9593963160424
8082,FlashSAC,myo-obj-hold-hard,2000,avg_return,800000.0,486.7674788910088
8083,FlashSAC,myo-obj-hold-hard,2000,avg_return,900000.0,510.2214832202735
8084,FlashSAC,myo-obj-hold-hard,2000,avg_return,1000000.0,530.170740866181
8085,FlashSAC,myo-obj-hold-hard,2000,avg_success,0.0,0.04
8086,FlashSAC,myo-obj-hold-hard,2000,avg_success,100000.0,0.88
8087,FlashSAC,myo-obj-hold-hard,2000,avg_success,200000.0,1.0
8088,FlashSAC,myo-obj-hold-hard,2000,avg_success,300000.0,0.98
8089,FlashSAC,myo-obj-hold-hard,2000,avg_success,400000.0,0.94
8090,FlashSAC,myo-obj-hold-hard,2000,avg_success,500000.0,0.98
8091,FlashSAC,myo-obj-hold-hard,2000,avg_success,600000.0,1.0
8092,FlashSAC,myo-obj-hold-hard,2000,avg_success,700000.0,1.0
8093,FlashSAC,myo-obj-hold-hard,2000,avg_success,800000.0,0.98
8094,FlashSAC,myo-obj-hold-hard,2000,avg_success,900000.0,1.0
8095,FlashSAC,myo-obj-hold-hard,2000,avg_success,1000000.0,1.0
8096,FlashSAC,myo-obj-hold-hard,3000,avg_return,0.0,-755.900565084956
8097,FlashSAC,myo-obj-hold-hard,3000,avg_return,100000.0,45.11341752069237
8098,FlashSAC,myo-obj-hold-hard,3000,avg_return,200000.0,349.5012734127444
8099,FlashSAC,myo-obj-hold-hard,3000,avg_return,300000.0,385.5434376432997
8100,FlashSAC,myo-obj-hold-hard,3000,avg_return,400000.0,418.8374131746176
8101,FlashSAC,myo-obj-hold-hard,3000,avg_return,500000.0,423.19687756995785
8102,FlashSAC,myo-obj-hold-hard,3000,avg_return,600000.0,496.00531480358296
8103,FlashSAC,myo-obj-hold-hard,3000,avg_return,700000.0,476.8972695858776
8104,FlashSAC,myo-obj-hold-hard,3000,avg_return,800000.0,513.3101184639138
8105,FlashSAC,myo-obj-hold-hard,3000,avg_return,900000.0,495.98575474207945
8106,FlashSAC,myo-obj-hold-hard,3000,avg_return,1000000.0,514.8052553539641
8107,FlashSAC,myo-obj-hold-hard,3000,avg_success,0.0,0.02
8108,FlashSAC,myo-obj-hold-hard,3000,avg_success,100000.0,0.88
8109,FlashSAC,myo-obj-hold-hard,3000,avg_success,200000.0,0.92
8110,FlashSAC,myo-obj-hold-hard,3000,avg_success,300000.0,0.9
8111,FlashSAC,myo-obj-hold-hard,3000,avg_success,400000.0,0.96
8112,FlashSAC,myo-obj-hold-hard,3000,avg_success,500000.0,0.96
8113,FlashSAC,myo-obj-hold-hard,3000,avg_success,600000.0,1.0
8114,FlashSAC,myo-obj-hold-hard,3000,avg_success,700000.0,1.0
8115,FlashSAC,myo-obj-hold-hard,3000,avg_success,800000.0,0.98
8116,FlashSAC,myo-obj-hold-hard,3000,avg_success,900000.0,0.98
8117,FlashSAC,myo-obj-hold-hard,3000,avg_success,1000000.0,0.98
8118,FlashSAC,myo-obj-hold-hard,4000,avg_return,0.0,-240.61785590243468
8119,FlashSAC,myo-obj-hold-hard,4000,avg_return,100000.0,66.30031082054407
8120,FlashSAC,myo-obj-hold-hard,4000,avg_return,200000.0,255.33884653860824
8121,FlashSAC,myo-obj-hold-hard,4000,avg_return,300000.0,287.38984463073984
8122,FlashSAC,myo-obj-hold-hard,4000,avg_return,400000.0,355.45194920765294
8123,FlashSAC,myo-obj-hold-hard,4000,avg_return,500000.0,376.511139199606
8124,FlashSAC,myo-obj-hold-hard,4000,avg_return,600000.0,409.94226557744906
8125,FlashSAC,myo-obj-hold-hard,4000,avg_return,700000.0,448.04800939528445
8126,FlashSAC,myo-obj-hold-hard,4000,avg_return,800000.0,454.8376757616903
8127,FlashSAC,myo-obj-hold-hard,4000,avg_return,900000.0,475.0431784172805
8128,FlashSAC,myo-obj-hold-hard,4000,avg_return,1000000.0,434.84899334769847
8129,FlashSAC,myo-obj-hold-hard,4000,avg_success,0.0,0.02
8130,FlashSAC,myo-obj-hold-hard,4000,avg_success,100000.0,0.74
8131,FlashSAC,myo-obj-hold-hard,4000,avg_success,200000.0,0.82
8132,FlashSAC,myo-obj-hold-hard,4000,avg_success,300000.0,0.88
8133,FlashSAC,myo-obj-hold-hard,4000,avg_success,400000.0,0.98
8134,FlashSAC,myo-obj-hold-hard,4000,avg_success,500000.0,0.94
8135,FlashSAC,myo-obj-hold-hard,4000,avg_success,600000.0,0.9
8136,FlashSAC,myo-obj-hold-hard,4000,avg_success,700000.0,0.98
8137,FlashSAC,myo-obj-hold-hard,4000,avg_success,800000.0,1.0
8138,FlashSAC,myo-obj-hold-hard,4000,avg_success,900000.0,0.98
8139,FlashSAC,myo-obj-hold-hard,4000,avg_success,1000000.0,0.98
8140,FlashSAC,myo-pen-twirl,0,avg_return,0.0,-47.03844273333026
8141,FlashSAC,myo-pen-twirl,0,avg_return,100000.0,-27788.942809725733
8142,FlashSAC,myo-pen-twirl,0,avg_return,200000.0,1139.0363015303287
8143,FlashSAC,myo-pen-twirl,0,avg_return,300000.0,1520.9138672746174
8144,FlashSAC,myo-pen-twirl,0,avg_return,400000.0,1505.1727675303534
8145,FlashSAC,myo-pen-twirl,0,avg_return,500000.0,501.961422449524
8146,FlashSAC,myo-pen-twirl,0,avg_return,600000.0,1472.516494334087
8147,FlashSAC,myo-pen-twirl,0,avg_return,700000.0,649.026772764671
8148,FlashSAC,myo-pen-twirl,0,avg_return,800000.0,1219.591573330994
8149,FlashSAC,myo-pen-twirl,0,avg_return,900000.0,576.2099747348138
8150,FlashSAC,myo-pen-twirl,0,avg_return,1000000.0,575.8585390496874
8151,FlashSAC,myo-pen-twirl,0,avg_success,0.0,0.0
8152,FlashSAC,myo-pen-twirl,0,avg_success,100000.0,1.0
8153,FlashSAC,myo-pen-twirl,0,avg_success,200000.0,1.0
8154,FlashSAC,myo-pen-twirl,0,avg_success,300000.0,1.0
8155,FlashSAC,myo-pen-twirl,0,avg_success,400000.0,1.0
8156,FlashSAC,myo-pen-twirl,0,avg_success,500000.0,1.0
8157,FlashSAC,myo-pen-twirl,0,avg_success,600000.0,1.0
8158,FlashSAC,myo-pen-twirl,0,avg_success,700000.0,1.0
8159,FlashSAC,myo-pen-twirl,0,avg_success,800000.0,1.0
8160,FlashSAC,myo-pen-twirl,0,avg_success,900000.0,1.0
8161,FlashSAC,myo-pen-twirl,0,avg_success,1000000.0,1.0
8162,FlashSAC,myo-pen-twirl,1000,avg_return,0.0,-19.06008932934756
8163,FlashSAC,myo-pen-twirl,1000,avg_return,100000.0,656.4362401012686
8164,FlashSAC,myo-pen-twirl,1000,avg_return,200000.0,1583.3615527586887
8165,FlashSAC,myo-pen-twirl,1000,avg_return,300000.0,1897.363982563297
8166,FlashSAC,myo-pen-twirl,1000,avg_return,400000.0,2258.0097168050656
8167,FlashSAC,myo-pen-twirl,1000,avg_return,500000.0,2322.4192014334008
8168,FlashSAC,myo-pen-twirl,1000,avg_return,600000.0,2322.276984430375
8169,FlashSAC,myo-pen-twirl,1000,avg_return,700000.0,2321.646315096375
8170,FlashSAC,myo-pen-twirl,1000,avg_return,800000.0,2273.081538184954
8171,FlashSAC,myo-pen-twirl,1000,avg_return,900000.0,2272.9987177904745
8172,FlashSAC,myo-pen-twirl,1000,avg_return,1000000.0,2263.177302854448
8173,FlashSAC,myo-pen-twirl,1000,avg_success,0.0,0.0
8174,FlashSAC,myo-pen-twirl,1000,avg_success,100000.0,1.0
8175,FlashSAC,myo-pen-twirl,1000,avg_success,200000.0,1.0
8176,FlashSAC,myo-pen-twirl,1000,avg_success,300000.0,1.0
8177,FlashSAC,myo-pen-twirl,1000,avg_success,400000.0,1.0
8178,FlashSAC,myo-pen-twirl,1000,avg_success,500000.0,1.0
8179,FlashSAC,myo-pen-twirl,1000,avg_success,600000.0,1.0
8180,FlashSAC,myo-pen-twirl,1000,avg_success,700000.0,1.0
8181,FlashSAC,myo-pen-twirl,1000,avg_success,800000.0,1.0
8182,FlashSAC,myo-pen-twirl,1000,avg_success,900000.0,1.0
8183,FlashSAC,myo-pen-twirl,1000,avg_success,1000000.0,1.0
8184,FlashSAC,myo-pen-twirl,2000,avg_return,0.0,-17.062651876246996
8185,FlashSAC,myo-pen-twirl,2000,avg_return,100000.0,1410.834410518378
8186,FlashSAC,myo-pen-twirl,2000,avg_return,200000.0,2079.255564018525
8187,FlashSAC,myo-pen-twirl,2000,avg_return,300000.0,2080.830700118593
8188,FlashSAC,myo-pen-twirl,2000,avg_return,400000.0,2080.7761749515635
8189,FlashSAC,myo-pen-twirl,2000,avg_return,500000.0,2080.748015453403
8190,FlashSAC,myo-pen-twirl,2000,avg_return,600000.0,2080.8235311108983
8191,FlashSAC,myo-pen-twirl,2000,avg_return,700000.0,2080.867992925449
8192,FlashSAC,myo-pen-twirl,2000,avg_return,800000.0,2081.161592915765
8193,FlashSAC,myo-pen-twirl,2000,avg_return,900000.0,2080.750635905344
8194,FlashSAC,myo-pen-twirl,2000,avg_return,1000000.0,2064.5546346777887
8195,FlashSAC,myo-pen-twirl,2000,avg_success,0.0,0.0
8196,FlashSAC,myo-pen-twirl,2000,avg_success,100000.0,1.0
8197,FlashSAC,myo-pen-twirl,2000,avg_success,200000.0,1.0
8198,FlashSAC,myo-pen-twirl,2000,avg_success,300000.0,1.0
8199,FlashSAC,myo-pen-twirl,2000,avg_success,400000.0,1.0
8200,FlashSAC,myo-pen-twirl,2000,avg_success,500000.0,1.0
8201,FlashSAC,myo-pen-twirl,2000,avg_success,600000.0,1.0
8202,FlashSAC,myo-pen-twirl,2000,avg_success,700000.0,1.0
8203,FlashSAC,myo-pen-twirl,2000,avg_success,800000.0,1.0
8204,FlashSAC,myo-pen-twirl,2000,avg_success,900000.0,1.0
8205,FlashSAC,myo-pen-twirl,2000,avg_success,1000000.0,1.0
8206,FlashSAC,myo-pen-twirl,3000,avg_return,0.0,-11.823551171782771
8207,FlashSAC,myo-pen-twirl,3000,avg_return,100000.0,1532.2133614221095
8208,FlashSAC,myo-pen-twirl,3000,avg_return,200000.0,1082.7318149143875
8209,FlashSAC,myo-pen-twirl,3000,avg_return,300000.0,1714.3184128213782
8210,FlashSAC,myo-pen-twirl,3000,avg_return,400000.0,1867.625505909728
8211,FlashSAC,myo-pen-twirl,3000,avg_return,500000.0,2264.934556741683
8212,FlashSAC,myo-pen-twirl,3000,avg_return,600000.0,2319.2793850717185
8213,FlashSAC,myo-pen-twirl,3000,avg_return,700000.0,2320.116439696749
8214,FlashSAC,myo-pen-twirl,3000,avg_return,800000.0,2319.8162499922746
8215,FlashSAC,myo-pen-twirl,3000,avg_return,900000.0,2327.350123424081
8216,FlashSAC,myo-pen-twirl,3000,avg_return,1000000.0,2319.869508288125
8217,FlashSAC,myo-pen-twirl,3000,avg_success,0.0,0.0
8218,FlashSAC,myo-pen-twirl,3000,avg_success,100000.0,1.0
8219,FlashSAC,myo-pen-twirl,3000,avg_success,200000.0,1.0
8220,FlashSAC,myo-pen-twirl,3000,avg_success,300000.0,1.0
8221,FlashSAC,myo-pen-twirl,3000,avg_success,400000.0,1.0
8222,FlashSAC,myo-pen-twirl,3000,avg_success,500000.0,1.0
8223,FlashSAC,myo-pen-twirl,3000,avg_success,600000.0,1.0
8224,FlashSAC,myo-pen-twirl,3000,avg_success,700000.0,1.0
8225,FlashSAC,myo-pen-twirl,3000,avg_success,800000.0,1.0
8226,FlashSAC,myo-pen-twirl,3000,avg_success,900000.0,1.0
8227,FlashSAC,myo-pen-twirl,3000,avg_success,1000000.0,1.0
8228,FlashSAC,myo-pen-twirl,4000,avg_return,0.0,-31.184817328656436
8229,FlashSAC,myo-pen-twirl,4000,avg_return,100000.0,24.60154874218041
8230,FlashSAC,myo-pen-twirl,4000,avg_return,200000.0,26.11458859128065
8231,FlashSAC,myo-pen-twirl,4000,avg_return,300000.0,25.997463897437875
8232,FlashSAC,myo-pen-twirl,4000,avg_return,400000.0,26.886461616017872
8233,FlashSAC,myo-pen-twirl,4000,avg_return,500000.0,26.47624620521589
8234,FlashSAC,myo-pen-twirl,4000,avg_return,600000.0,26.07384583381734
8235,FlashSAC,myo-pen-twirl,4000,avg_return,700000.0,21.65153257961218
8236,FlashSAC,myo-pen-twirl,4000,avg_return,800000.0,26.967732970949587
8237,FlashSAC,myo-pen-twirl,4000,avg_return,900000.0,27.02895676537039
8238,FlashSAC,myo-pen-twirl,4000,avg_return,1000000.0,27.39724011044009
8239,FlashSAC,myo-pen-twirl,4000,avg_success,0.0,0.0
8240,FlashSAC,myo-pen-twirl,4000,avg_success,100000.0,0.0
8241,FlashSAC,myo-pen-twirl,4000,avg_success,200000.0,0.0
8242,FlashSAC,myo-pen-twirl,4000,avg_success,300000.0,0.0
